Mapping parameters for Ciliatocardium ciliatum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliatocardium,ciliatum,79.75,16.75,1701:496:4,0.95
Ciliatocardium,ciliatum,79.25,17.75,1701:497:2,1.00
Ciliatocardium,ciliatum,79.75,17.25,1701:497:3,0.95
Ciliatocardium,ciliatum,79.75,17.75,1701:497:4,0.98
Ciliatocardium,ciliatum,79.25,18.75,1701:498:2,0.84
Ciliatocardium,ciliatum,79.75,18.25,1701:498:3,0.90
Ciliatocardium,ciliatum,70.25,20.25,1702:100:1,0.85
Ciliatocardium,ciliatum,70.25,20.75,1702:100:2,0.86
Ciliatocardium,ciliatum,70.75,20.25,1702:100:3,0.81
Ciliatocardium,ciliatum,70.75,20.75,1702:100:4,0.82
Ciliatocardium,ciliatum,70.25,21.75,1702:101:2,0.80
Ciliatocardium,ciliatum,70.75,21.25,1702:101:3,0.82
Ciliatocardium,ciliatum,70.75,21.75,1702:101:4,0.84
Ciliatocardium,ciliatum,70.25,22.25,1702:102:1,0.91
Ciliatocardium,ciliatum,70.25,22.75,1702:102:2,0.94
Ciliatocardium,ciliatum,70.75,22.25,1702:102:3,0.86
Ciliatocardium,ciliatum,70.75,22.75,1702:102:4,0.88
Ciliatocardium,ciliatum,70.25,23.25,1702:103:1,0.93
Ciliatocardium,ciliatum,70.75,23.25,1702:103:3,0.90
Ciliatocardium,ciliatum,70.75,23.75,1702:103:4,0.93
Ciliatocardium,ciliatum,70.75,24.25,1702:104:3,0.95
Ciliatocardium,ciliatum,71.25,20.25,1702:110:1,0.82
Ciliatocardium,ciliatum,71.25,20.75,1702:110:2,0.81
Ciliatocardium,ciliatum,71.25,21.25,1702:111:1,0.81
Ciliatocardium,ciliatum,71.25,21.75,1702:111:2,0.80
Ciliatocardium,ciliatum,71.25,22.75,1702:112:2,0.85
Ciliatocardium,ciliatum,71.25,23.25,1702:113:1,0.85
Ciliatocardium,ciliatum,71.25,23.75,1702:113:2,0.86
Ciliatocardium,ciliatum,71.25,24.25,1702:114:1,0.87
Ciliatocardium,ciliatum,71.25,24.75,1702:114:2,0.88
Ciliatocardium,ciliatum,73.75,20.25,1702:130:3,0.88
Ciliatocardium,ciliatum,74.25,20.25,1702:140:1,1.00
Ciliatocardium,ciliatum,74.25,20.75,1702:140:2,1.00
Ciliatocardium,ciliatum,74.75,20.25,1702:140:3,1.00
Ciliatocardium,ciliatum,74.75,20.75,1702:140:4,1.00
Ciliatocardium,ciliatum,74.25,21.25,1702:141:1,1.00
Ciliatocardium,ciliatum,74.25,21.75,1702:141:2,1.00
Ciliatocardium,ciliatum,74.75,21.25,1702:141:3,1.00
Ciliatocardium,ciliatum,74.75,21.75,1702:141:4,1.00
Ciliatocardium,ciliatum,74.25,22.25,1702:142:1,1.00
Ciliatocardium,ciliatum,74.25,22.75,1702:142:2,1.00
Ciliatocardium,ciliatum,74.75,22.25,1702:142:3,1.00
Ciliatocardium,ciliatum,74.75,22.75,1702:142:4,1.00
Ciliatocardium,ciliatum,74.25,23.25,1702:143:1,1.00
Ciliatocardium,ciliatum,74.25,23.75,1702:143:2,0.80
Ciliatocardium,ciliatum,74.75,23.25,1702:143:3,1.00
Ciliatocardium,ciliatum,74.75,23.75,1702:143:4,1.00
Ciliatocardium,ciliatum,74.75,24.25,1702:144:3,1.00
Ciliatocardium,ciliatum,74.75,24.75,1702:144:4,0.99
Ciliatocardium,ciliatum,70.25,25.25,1702:205:1,1.00
Ciliatocardium,ciliatum,70.25,25.75,1702:205:2,0.93
Ciliatocardium,ciliatum,70.75,25.25,1702:205:3,0.96
Ciliatocardium,ciliatum,70.75,25.75,1702:205:4,0.96
Ciliatocardium,ciliatum,70.75,26.25,1702:206:3,0.94
Ciliatocardium,ciliatum,70.75,26.75,1702:206:4,0.93
Ciliatocardium,ciliatum,70.75,27.25,1702:207:3,0.94
Ciliatocardium,ciliatum,70.25,28.75,1702:208:2,0.97
Ciliatocardium,ciliatum,70.75,28.25,1702:208:3,0.95
Ciliatocardium,ciliatum,70.75,28.75,1702:208:4,0.94
Ciliatocardium,ciliatum,70.25,29.25,1702:209:1,0.98
Ciliatocardium,ciliatum,70.25,29.75,1702:209:2,0.98
Ciliatocardium,ciliatum,70.75,29.25,1702:209:3,0.94
Ciliatocardium,ciliatum,70.75,29.75,1702:209:4,0.94
Ciliatocardium,ciliatum,71.25,25.25,1702:215:1,0.89
Ciliatocardium,ciliatum,71.25,25.75,1702:215:2,0.89
Ciliatocardium,ciliatum,71.25,26.25,1702:216:1,0.89
Ciliatocardium,ciliatum,71.25,26.75,1702:216:2,0.90
Ciliatocardium,ciliatum,71.25,27.25,1702:217:1,0.90
Ciliatocardium,ciliatum,71.25,27.75,1702:217:2,0.91
Ciliatocardium,ciliatum,71.25,28.25,1702:218:1,0.92
Ciliatocardium,ciliatum,71.25,28.75,1702:218:2,0.92
Ciliatocardium,ciliatum,74.75,25.25,1702:245:3,0.82
Ciliatocardium,ciliatum,74.75,25.75,1702:245:4,0.82
Ciliatocardium,ciliatum,75.25,20.25,1702:350:1,1.00
Ciliatocardium,ciliatum,75.25,20.75,1702:350:2,1.00
Ciliatocardium,ciliatum,75.75,20.25,1702:350:3,1.00
Ciliatocardium,ciliatum,75.75,20.75,1702:350:4,1.00
Ciliatocardium,ciliatum,75.25,21.25,1702:351:1,1.00
Ciliatocardium,ciliatum,75.25,21.75,1702:351:2,1.00
Ciliatocardium,ciliatum,75.75,21.25,1702:351:3,1.00
Ciliatocardium,ciliatum,75.75,21.75,1702:351:4,1.00
Ciliatocardium,ciliatum,75.25,22.25,1702:352:1,1.00
Ciliatocardium,ciliatum,75.25,22.75,1702:352:2,1.00
Ciliatocardium,ciliatum,75.75,22.25,1702:352:3,1.00
Ciliatocardium,ciliatum,75.75,22.75,1702:352:4,1.00
Ciliatocardium,ciliatum,75.25,23.25,1702:353:1,1.00
Ciliatocardium,ciliatum,75.25,23.75,1702:353:2,1.00
Ciliatocardium,ciliatum,75.75,23.25,1702:353:3,1.00
Ciliatocardium,ciliatum,75.75,23.75,1702:353:4,1.00
Ciliatocardium,ciliatum,75.25,24.25,1702:354:1,1.00
Ciliatocardium,ciliatum,75.25,24.75,1702:354:2,1.00
Ciliatocardium,ciliatum,75.75,24.25,1702:354:3,1.00
Ciliatocardium,ciliatum,75.75,24.75,1702:354:4,1.00
Ciliatocardium,ciliatum,76.25,20.25,1702:360:1,1.00
Ciliatocardium,ciliatum,76.25,20.75,1702:360:2,1.00
Ciliatocardium,ciliatum,76.75,20.25,1702:360:3,1.00
Ciliatocardium,ciliatum,76.75,20.75,1702:360:4,1.00
Ciliatocardium,ciliatum,76.25,21.25,1702:361:1,1.00
Ciliatocardium,ciliatum,76.25,21.75,1702:361:2,1.00
Ciliatocardium,ciliatum,76.75,21.25,1702:361:3,1.00
Ciliatocardium,ciliatum,76.75,21.75,1702:361:4,1.00
Ciliatocardium,ciliatum,76.25,22.25,1702:362:1,1.00
Ciliatocardium,ciliatum,76.25,22.75,1702:362:2,1.00
Ciliatocardium,ciliatum,76.75,22.25,1702:362:3,1.00
Ciliatocardium,ciliatum,76.75,22.75,1702:362:4,1.00
Ciliatocardium,ciliatum,76.25,23.25,1702:363:1,1.00
Ciliatocardium,ciliatum,76.25,23.75,1702:363:2,1.00
Ciliatocardium,ciliatum,76.75,23.25,1702:363:3,1.00
Ciliatocardium,ciliatum,76.75,23.75,1702:363:4,1.00
Ciliatocardium,ciliatum,76.25,24.25,1702:364:1,1.00
Ciliatocardium,ciliatum,76.25,24.75,1702:364:2,1.00
Ciliatocardium,ciliatum,76.75,24.25,1702:364:3,1.00
Ciliatocardium,ciliatum,76.75,24.75,1702:364:4,1.00
Ciliatocardium,ciliatum,77.25,20.25,1702:370:1,1.00
Ciliatocardium,ciliatum,77.25,20.75,1702:370:2,1.00
Ciliatocardium,ciliatum,77.75,20.25,1702:370:3,1.00
Ciliatocardium,ciliatum,77.75,20.75,1702:370:4,1.00
Ciliatocardium,ciliatum,77.25,21.25,1702:371:1,0.97
Ciliatocardium,ciliatum,77.25,21.75,1702:371:2,0.92
Ciliatocardium,ciliatum,77.75,21.25,1702:371:3,0.90
Ciliatocardium,ciliatum,77.25,22.25,1702:372:1,0.90
Ciliatocardium,ciliatum,77.25,22.75,1702:372:2,0.99
Ciliatocardium,ciliatum,77.25,23.25,1702:373:1,0.98
Ciliatocardium,ciliatum,77.25,23.75,1702:373:2,0.87
Ciliatocardium,ciliatum,77.25,24.25,1702:374:1,0.83
Ciliatocardium,ciliatum,77.25,24.75,1702:374:2,0.81
Ciliatocardium,ciliatum,78.25,20.25,1702:380:1,0.92
Ciliatocardium,ciliatum,78.25,20.75,1702:380:2,0.86
Ciliatocardium,ciliatum,75.25,25.25,1702:455:1,1.00
Ciliatocardium,ciliatum,75.25,25.75,1702:455:2,1.00
Ciliatocardium,ciliatum,75.75,25.25,1702:455:3,1.00
Ciliatocardium,ciliatum,75.75,25.75,1702:455:4,1.00
Ciliatocardium,ciliatum,75.25,26.25,1702:456:1,1.00
Ciliatocardium,ciliatum,75.25,26.75,1702:456:2,0.89
Ciliatocardium,ciliatum,75.75,26.25,1702:456:3,1.00
Ciliatocardium,ciliatum,75.75,26.75,1702:456:4,1.00
Ciliatocardium,ciliatum,75.75,27.25,1702:457:3,0.86
Ciliatocardium,ciliatum,75.75,28.25,1702:458:3,0.88
Ciliatocardium,ciliatum,75.75,28.75,1702:458:4,0.88
Ciliatocardium,ciliatum,76.25,25.25,1702:465:1,1.00
Ciliatocardium,ciliatum,76.25,25.75,1702:465:2,1.00
Ciliatocardium,ciliatum,76.75,25.25,1702:465:3,1.00
Ciliatocardium,ciliatum,76.75,25.75,1702:465:4,1.00
Ciliatocardium,ciliatum,76.25,26.25,1702:466:1,1.00
Ciliatocardium,ciliatum,76.25,26.75,1702:466:2,1.00
Ciliatocardium,ciliatum,76.75,26.25,1702:466:3,1.00
Ciliatocardium,ciliatum,76.75,26.75,1702:466:4,1.00
Ciliatocardium,ciliatum,76.25,27.25,1702:467:1,1.00
Ciliatocardium,ciliatum,76.25,27.75,1702:467:2,1.00
Ciliatocardium,ciliatum,76.75,27.25,1702:467:3,1.00
Ciliatocardium,ciliatum,76.25,29.25,1702:469:1,0.86
Ciliatocardium,ciliatum,76.75,29.25,1702:469:3,0.81
Ciliatocardium,ciliatum,76.75,29.75,1702:469:4,0.80
Ciliatocardium,ciliatum,77.25,26.25,1702:476:1,0.80
Ciliatocardium,ciliatum,77.25,26.75,1702:476:2,0.86
Ciliatocardium,ciliatum,77.25,27.25,1702:477:1,0.90
Ciliatocardium,ciliatum,77.25,27.75,1702:477:2,0.97
Ciliatocardium,ciliatum,77.25,28.25,1702:478:1,1.00
Ciliatocardium,ciliatum,77.25,28.75,1702:478:2,1.00
Ciliatocardium,ciliatum,77.25,29.25,1702:479:1,0.93
Ciliatocardium,ciliatum,77.25,29.75,1702:479:2,0.88
Ciliatocardium,ciliatum,76.75,27.75,1702:467:4,1.00
Ciliatocardium,ciliatum,76.25,28.25,1702:468:1,1.00
Ciliatocardium,ciliatum,76.25,28.75,1702:468:2,1.00
Ciliatocardium,ciliatum,76.75,28.25,1702:468:3,1.00
Ciliatocardium,ciliatum,76.75,28.75,1702:468:4,0.99
Ciliatocardium,ciliatum,73.25,34.25,1703:134:1,0.80
Ciliatocardium,ciliatum,70.25,30.25,1703:100:1,0.97
Ciliatocardium,ciliatum,70.25,30.75,1703:100:2,0.96
Ciliatocardium,ciliatum,70.75,30.25,1703:100:3,0.94
Ciliatocardium,ciliatum,70.75,30.75,1703:100:4,0.94
Ciliatocardium,ciliatum,70.25,31.25,1703:101:1,0.96
Ciliatocardium,ciliatum,70.25,31.75,1703:101:2,0.96
Ciliatocardium,ciliatum,70.75,31.25,1703:101:3,0.95
Ciliatocardium,ciliatum,70.25,32.25,1703:102:1,0.96
Ciliatocardium,ciliatum,70.25,32.75,1703:102:2,0.97
Ciliatocardium,ciliatum,70.25,33.25,1703:103:1,0.98
Ciliatocardium,ciliatum,70.25,33.75,1703:103:2,0.99
Ciliatocardium,ciliatum,70.25,34.25,1703:104:1,0.80
Ciliatocardium,ciliatum,70.75,34.25,1703:104:3,1.00
Ciliatocardium,ciliatum,70.75,34.75,1703:104:4,1.00
Ciliatocardium,ciliatum,71.75,33.25,1703:113:3,0.82
Ciliatocardium,ciliatum,71.25,34.75,1703:114:2,0.91
Ciliatocardium,ciliatum,74.25,31.75,1703:141:2,0.82
Ciliatocardium,ciliatum,74.75,31.75,1703:141:4,0.88
Ciliatocardium,ciliatum,74.25,32.25,1703:142:1,0.82
Ciliatocardium,ciliatum,74.75,32.25,1703:142:3,1.00
Ciliatocardium,ciliatum,74.75,32.75,1703:142:4,1.00
Ciliatocardium,ciliatum,74.75,33.25,1703:143:3,1.00
Ciliatocardium,ciliatum,74.75,33.75,1703:143:4,0.87
Ciliatocardium,ciliatum,74.75,34.25,1703:144:3,0.87
Ciliatocardium,ciliatum,74.75,34.75,1703:144:4,0.84
Ciliatocardium,ciliatum,70.25,35.25,1703:205:1,0.94
Ciliatocardium,ciliatum,70.25,35.75,1703:205:2,1.00
Ciliatocardium,ciliatum,70.75,35.25,1703:205:3,0.99
Ciliatocardium,ciliatum,70.75,35.75,1703:205:4,1.00
Ciliatocardium,ciliatum,70.25,36.25,1703:206:1,1.00
Ciliatocardium,ciliatum,70.25,36.75,1703:206:2,1.00
Ciliatocardium,ciliatum,70.75,36.25,1703:206:3,0.98
Ciliatocardium,ciliatum,70.75,36.75,1703:206:4,0.98
Ciliatocardium,ciliatum,70.25,37.25,1703:207:1,1.00
Ciliatocardium,ciliatum,70.25,37.75,1703:207:2,1.00
Ciliatocardium,ciliatum,70.75,37.25,1703:207:3,0.96
Ciliatocardium,ciliatum,70.75,37.75,1703:207:4,0.89
Ciliatocardium,ciliatum,70.25,38.25,1703:208:1,0.98
Ciliatocardium,ciliatum,70.25,38.75,1703:208:2,0.93
Ciliatocardium,ciliatum,70.75,38.25,1703:208:3,0.86
Ciliatocardium,ciliatum,70.75,38.75,1703:208:4,0.81
Ciliatocardium,ciliatum,70.25,39.25,1703:209:1,0.92
Ciliatocardium,ciliatum,70.25,39.75,1703:209:2,1.00
Ciliatocardium,ciliatum,70.75,39.25,1703:209:3,0.84
Ciliatocardium,ciliatum,70.75,39.75,1703:209:4,0.87
Ciliatocardium,ciliatum,71.25,35.25,1703:215:1,0.94
Ciliatocardium,ciliatum,71.25,35.75,1703:215:2,0.94
Ciliatocardium,ciliatum,71.25,36.25,1703:216:1,0.91
Ciliatocardium,ciliatum,71.25,36.75,1703:216:2,0.80
Ciliatocardium,ciliatum,71.25,37.25,1703:217:1,0.80
Ciliatocardium,ciliatum,72.75,36.25,1703:226:3,0.80
Ciliatocardium,ciliatum,74.75,35.25,1703:245:3,0.82
Ciliatocardium,ciliatum,74.75,35.75,1703:245:4,0.83
Ciliatocardium,ciliatum,74.75,36.25,1703:246:3,0.89
Ciliatocardium,ciliatum,74.75,36.75,1703:246:4,0.92
Ciliatocardium,ciliatum,74.25,37.25,1703:247:1,0.83
Ciliatocardium,ciliatum,74.25,37.75,1703:247:2,0.97
Ciliatocardium,ciliatum,74.75,37.25,1703:247:3,0.99
Ciliatocardium,ciliatum,74.75,37.75,1703:247:4,1.00
Ciliatocardium,ciliatum,74.25,38.25,1703:248:1,0.96
Ciliatocardium,ciliatum,74.25,38.75,1703:248:2,0.87
Ciliatocardium,ciliatum,74.75,38.25,1703:248:3,1.00
Ciliatocardium,ciliatum,74.75,38.75,1703:248:4,1.00
Ciliatocardium,ciliatum,74.25,39.25,1703:249:1,0.88
Ciliatocardium,ciliatum,74.25,39.75,1703:249:2,0.88
Ciliatocardium,ciliatum,74.75,39.25,1703:249:3,1.00
Ciliatocardium,ciliatum,74.75,39.75,1703:249:4,1.00
Ciliatocardium,ciliatum,75.25,32.75,1703:352:2,1.00
Ciliatocardium,ciliatum,75.25,33.25,1703:353:1,1.00
Ciliatocardium,ciliatum,75.25,33.75,1703:353:2,1.00
Ciliatocardium,ciliatum,75.75,33.75,1703:353:4,0.81
Ciliatocardium,ciliatum,75.25,34.25,1703:354:1,0.97
Ciliatocardium,ciliatum,75.25,34.75,1703:354:2,0.98
Ciliatocardium,ciliatum,75.75,34.25,1703:354:3,0.95
Ciliatocardium,ciliatum,75.75,34.75,1703:354:4,0.96
Ciliatocardium,ciliatum,76.75,31.25,1703:361:3,1.00
Ciliatocardium,ciliatum,76.75,31.75,1703:361:4,0.92
Ciliatocardium,ciliatum,76.75,32.25,1703:362:3,1.00
Ciliatocardium,ciliatum,76.75,32.75,1703:362:4,0.93
Ciliatocardium,ciliatum,76.75,33.25,1703:363:3,1.00
Ciliatocardium,ciliatum,76.75,33.75,1703:363:4,1.00
Ciliatocardium,ciliatum,76.75,34.25,1703:364:3,1.00
Ciliatocardium,ciliatum,76.75,34.75,1703:364:4,1.00
Ciliatocardium,ciliatum,77.25,30.25,1703:370:1,0.96
Ciliatocardium,ciliatum,77.25,30.75,1703:370:2,0.84
Ciliatocardium,ciliatum,77.25,31.25,1703:371:1,0.94
Ciliatocardium,ciliatum,77.25,31.75,1703:371:2,1.00
Ciliatocardium,ciliatum,77.75,31.75,1703:371:4,0.80
Ciliatocardium,ciliatum,77.25,32.25,1703:372:1,0.98
Ciliatocardium,ciliatum,77.25,32.75,1703:372:2,0.96
Ciliatocardium,ciliatum,77.25,33.25,1703:373:1,0.94
Ciliatocardium,ciliatum,77.25,33.75,1703:373:2,0.94
Ciliatocardium,ciliatum,77.25,34.25,1703:374:1,0.93
Ciliatocardium,ciliatum,77.25,34.75,1703:374:2,0.92
Ciliatocardium,ciliatum,75.25,35.25,1703:455:1,1.00
Ciliatocardium,ciliatum,75.25,35.75,1703:455:2,1.00
Ciliatocardium,ciliatum,75.75,35.25,1703:455:3,1.00
Ciliatocardium,ciliatum,75.75,35.75,1703:455:4,1.00
Ciliatocardium,ciliatum,75.25,36.25,1703:456:1,1.00
Ciliatocardium,ciliatum,75.25,36.75,1703:456:2,1.00
Ciliatocardium,ciliatum,75.75,36.25,1703:456:3,0.97
Ciliatocardium,ciliatum,75.75,36.75,1703:456:4,0.92
Ciliatocardium,ciliatum,75.25,37.25,1703:457:1,0.98
Ciliatocardium,ciliatum,75.25,37.75,1703:457:2,0.93
Ciliatocardium,ciliatum,75.75,37.25,1703:457:3,0.94
Ciliatocardium,ciliatum,75.75,37.75,1703:457:4,0.98
Ciliatocardium,ciliatum,75.25,38.25,1703:458:1,0.98
Ciliatocardium,ciliatum,75.25,38.75,1703:458:2,0.87
Ciliatocardium,ciliatum,75.75,38.25,1703:458:3,0.83
Ciliatocardium,ciliatum,75.25,39.25,1703:459:1,0.86
Ciliatocardium,ciliatum,75.25,39.75,1703:459:2,0.89
Ciliatocardium,ciliatum,75.75,39.25,1703:459:3,0.91
Ciliatocardium,ciliatum,76.75,35.25,1703:465:3,1.00
Ciliatocardium,ciliatum,76.75,35.75,1703:465:4,1.00
Ciliatocardium,ciliatum,76.25,36.25,1703:466:1,0.89
Ciliatocardium,ciliatum,76.25,36.75,1703:466:2,0.82
Ciliatocardium,ciliatum,76.75,36.25,1703:466:3,1.00
Ciliatocardium,ciliatum,76.75,36.75,1703:466:4,1.00
Ciliatocardium,ciliatum,76.75,37.25,1703:467:3,1.00
Ciliatocardium,ciliatum,76.75,37.75,1703:467:4,1.00
Ciliatocardium,ciliatum,76.25,38.25,1703:468:1,0.91
Ciliatocardium,ciliatum,76.25,38.75,1703:468:2,0.80
Ciliatocardium,ciliatum,76.75,38.25,1703:468:3,0.89
Ciliatocardium,ciliatum,76.75,38.75,1703:468:4,0.87
Ciliatocardium,ciliatum,76.25,39.25,1703:469:1,0.91
Ciliatocardium,ciliatum,76.75,39.25,1703:469:3,0.83
Ciliatocardium,ciliatum,76.75,39.75,1703:469:4,0.81
Ciliatocardium,ciliatum,77.25,35.25,1703:475:1,0.92
Ciliatocardium,ciliatum,77.25,35.75,1703:475:2,0.91
Ciliatocardium,ciliatum,77.25,36.25,1703:476:1,0.90
Ciliatocardium,ciliatum,77.25,36.75,1703:476:2,0.89
Ciliatocardium,ciliatum,77.25,37.25,1703:477:1,0.89
Ciliatocardium,ciliatum,77.25,37.75,1703:477:2,0.87
Ciliatocardium,ciliatum,77.25,38.25,1703:478:1,0.88
Ciliatocardium,ciliatum,77.25,38.75,1703:478:2,0.88
Ciliatocardium,ciliatum,70.25,40.25,1704:100:1,1.00
Ciliatocardium,ciliatum,70.25,40.75,1704:100:2,1.00
Ciliatocardium,ciliatum,70.75,40.25,1704:100:3,1.00
Ciliatocardium,ciliatum,70.75,40.75,1704:100:4,1.00
Ciliatocardium,ciliatum,70.25,41.25,1704:101:1,1.00
Ciliatocardium,ciliatum,70.25,41.75,1704:101:2,1.00
Ciliatocardium,ciliatum,70.75,41.25,1704:101:3,1.00
Ciliatocardium,ciliatum,70.75,41.75,1704:101:4,1.00
Ciliatocardium,ciliatum,70.25,42.25,1704:102:1,1.00
Ciliatocardium,ciliatum,70.25,42.75,1704:102:2,1.00
Ciliatocardium,ciliatum,70.75,42.25,1704:102:3,1.00
Ciliatocardium,ciliatum,70.75,42.75,1704:102:4,1.00
Ciliatocardium,ciliatum,70.25,43.25,1704:103:1,1.00
Ciliatocardium,ciliatum,70.25,43.75,1704:103:2,1.00
Ciliatocardium,ciliatum,70.75,43.25,1704:103:3,1.00
Ciliatocardium,ciliatum,70.75,43.75,1704:103:4,1.00
Ciliatocardium,ciliatum,70.25,44.25,1704:104:1,1.00
Ciliatocardium,ciliatum,70.25,44.75,1704:104:2,1.00
Ciliatocardium,ciliatum,70.75,44.25,1704:104:3,1.00
Ciliatocardium,ciliatum,70.75,44.75,1704:104:4,1.00
Ciliatocardium,ciliatum,71.25,40.75,1704:110:2,1.00
Ciliatocardium,ciliatum,71.25,41.25,1704:111:1,1.00
Ciliatocardium,ciliatum,71.25,41.75,1704:111:2,1.00
Ciliatocardium,ciliatum,71.25,42.25,1704:112:1,1.00
Ciliatocardium,ciliatum,71.25,42.75,1704:112:2,1.00
Ciliatocardium,ciliatum,71.75,42.75,1704:112:4,0.97
Ciliatocardium,ciliatum,71.25,43.25,1704:113:1,1.00
Ciliatocardium,ciliatum,71.25,43.75,1704:113:2,1.00
Ciliatocardium,ciliatum,71.75,43.75,1704:113:4,0.93
Ciliatocardium,ciliatum,71.25,44.25,1704:114:1,1.00
Ciliatocardium,ciliatum,71.25,44.75,1704:114:2,1.00
Ciliatocardium,ciliatum,71.75,44.25,1704:114:3,1.00
Ciliatocardium,ciliatum,71.75,44.75,1704:114:4,1.00
Ciliatocardium,ciliatum,74.25,40.25,1704:140:1,0.91
Ciliatocardium,ciliatum,74.25,40.75,1704:140:2,0.81
Ciliatocardium,ciliatum,74.75,40.25,1704:140:3,1.00
Ciliatocardium,ciliatum,74.75,40.75,1704:140:4,0.88
Ciliatocardium,ciliatum,74.25,41.25,1704:141:1,0.81
Ciliatocardium,ciliatum,74.25,41.75,1704:141:2,0.81
Ciliatocardium,ciliatum,74.75,41.25,1704:141:3,0.86
Ciliatocardium,ciliatum,74.75,41.75,1704:141:4,0.82
Ciliatocardium,ciliatum,74.75,42.25,1704:142:3,0.81
Ciliatocardium,ciliatum,70.25,45.25,1704:205:1,1.00
Ciliatocardium,ciliatum,70.25,45.75,1704:205:2,1.00
Ciliatocardium,ciliatum,70.75,45.25,1704:205:3,1.00
Ciliatocardium,ciliatum,70.75,45.75,1704:205:4,1.00
Ciliatocardium,ciliatum,70.25,46.25,1704:206:1,1.00
Ciliatocardium,ciliatum,70.25,46.75,1704:206:2,1.00
Ciliatocardium,ciliatum,70.75,46.25,1704:206:3,1.00
Ciliatocardium,ciliatum,70.75,46.75,1704:206:4,1.00
Ciliatocardium,ciliatum,70.25,47.25,1704:207:1,1.00
Ciliatocardium,ciliatum,70.25,47.75,1704:207:2,1.00
Ciliatocardium,ciliatum,70.75,47.25,1704:207:3,1.00
Ciliatocardium,ciliatum,70.75,47.75,1704:207:4,1.00
Ciliatocardium,ciliatum,70.25,48.25,1704:208:1,1.00
Ciliatocardium,ciliatum,70.25,48.75,1704:208:2,1.00
Ciliatocardium,ciliatum,70.75,48.25,1704:208:3,1.00
Ciliatocardium,ciliatum,70.75,48.75,1704:208:4,1.00
Ciliatocardium,ciliatum,70.25,49.25,1704:209:1,1.00
Ciliatocardium,ciliatum,70.25,49.75,1704:209:2,1.00
Ciliatocardium,ciliatum,70.75,49.25,1704:209:3,1.00
Ciliatocardium,ciliatum,70.75,49.75,1704:209:4,1.00
Ciliatocardium,ciliatum,71.25,45.25,1704:215:1,1.00
Ciliatocardium,ciliatum,71.25,45.75,1704:215:2,1.00
Ciliatocardium,ciliatum,71.75,45.25,1704:215:3,1.00
Ciliatocardium,ciliatum,71.75,45.75,1704:215:4,1.00
Ciliatocardium,ciliatum,71.25,46.25,1704:216:1,1.00
Ciliatocardium,ciliatum,71.25,46.75,1704:216:2,1.00
Ciliatocardium,ciliatum,71.75,46.25,1704:216:3,1.00
Ciliatocardium,ciliatum,71.75,46.75,1704:216:4,1.00
Ciliatocardium,ciliatum,71.25,47.25,1704:217:1,1.00
Ciliatocardium,ciliatum,71.25,47.75,1704:217:2,1.00
Ciliatocardium,ciliatum,71.75,47.25,1704:217:3,1.00
Ciliatocardium,ciliatum,71.75,47.75,1704:217:4,1.00
Ciliatocardium,ciliatum,71.25,48.25,1704:218:1,1.00
Ciliatocardium,ciliatum,71.25,48.75,1704:218:2,1.00
Ciliatocardium,ciliatum,71.75,48.25,1704:218:3,1.00
Ciliatocardium,ciliatum,71.75,48.75,1704:218:4,1.00
Ciliatocardium,ciliatum,71.25,49.25,1704:219:1,1.00
Ciliatocardium,ciliatum,71.25,49.75,1704:219:2,1.00
Ciliatocardium,ciliatum,71.75,49.25,1704:219:3,1.00
Ciliatocardium,ciliatum,71.75,49.75,1704:219:4,1.00
Ciliatocardium,ciliatum,72.25,46.75,1704:226:2,0.89
Ciliatocardium,ciliatum,72.75,46.25,1704:226:3,1.00
Ciliatocardium,ciliatum,72.75,46.75,1704:226:4,1.00
Ciliatocardium,ciliatum,72.25,47.25,1704:227:1,1.00
Ciliatocardium,ciliatum,72.25,47.75,1704:227:2,1.00
Ciliatocardium,ciliatum,72.25,48.25,1704:228:1,1.00
Ciliatocardium,ciliatum,72.25,48.75,1704:228:2,1.00
Ciliatocardium,ciliatum,72.75,48.25,1704:228:3,0.92
Ciliatocardium,ciliatum,72.75,48.75,1704:228:4,0.93
Ciliatocardium,ciliatum,72.25,49.25,1704:229:1,1.00
Ciliatocardium,ciliatum,72.25,49.75,1704:229:2,1.00
Ciliatocardium,ciliatum,72.75,49.25,1704:229:3,1.00
Ciliatocardium,ciliatum,72.75,49.75,1704:229:4,1.00
Ciliatocardium,ciliatum,73.75,48.75,1704:238:4,0.84
Ciliatocardium,ciliatum,73.75,49.25,1704:239:3,0.97
Ciliatocardium,ciliatum,73.75,49.75,1704:239:4,1.00
Ciliatocardium,ciliatum,74.25,46.75,1704:246:2,1.00
Ciliatocardium,ciliatum,74.75,46.75,1704:246:4,1.00
Ciliatocardium,ciliatum,74.25,47.25,1704:247:1,1.00
Ciliatocardium,ciliatum,74.25,47.75,1704:247:2,0.92
