Mapping parameters for Poromitra crassiceps (Crested bigscale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  41 |  47 |  67 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Poromitra,crassiceps,-60.25,172.75,3617:102:2,0.66
Poromitra,crassiceps,-60.25,172.25,3617:102:1,0.66
Poromitra,crassiceps,-60.25,171.75,3617:101:2,0.64
Poromitra,crassiceps,-60.25,171.25,3617:101:1,0.63
Poromitra,crassiceps,-60.25,170.75,3617:100:2,0.61
Poromitra,crassiceps,-50.25,29.75,3502:209:2,0.60
Poromitra,crassiceps,-49.75,29.75,3402:499:4,0.71
Poromitra,crassiceps,-49.75,29.25,3402:499:3,0.66
Poromitra,crassiceps,-49.25,29.25,3402:499:1,0.78
Poromitra,crassiceps,-49.75,28.75,3402:498:4,0.61
Poromitra,crassiceps,-49.25,28.75,3402:498:2,0.73
Poromitra,crassiceps,-49.25,28.25,3402:498:1,0.67
Poromitra,crassiceps,-49.25,27.75,3402:497:2,0.62
Poromitra,crassiceps,-48.75,28.25,3402:488:3,0.79
Poromitra,crassiceps,-48.75,27.75,3402:487:4,0.74
Poromitra,crassiceps,-48.75,27.25,3402:487:3,0.71
Poromitra,crassiceps,-48.75,26.75,3402:486:4,0.68
Poromitra,crassiceps,-48.75,26.25,3402:486:3,0.67
Poromitra,crassiceps,-48.25,26.25,3402:486:1,0.79
Poromitra,crassiceps,-48.75,25.75,3402:485:4,0.68
Poromitra,crassiceps,-48.75,25.25,3402:485:3,0.69
Poromitra,crassiceps,-48.75,24.75,3402:384:4,0.69
Poromitra,crassiceps,-48.75,24.25,3402:384:3,0.68
Poromitra,crassiceps,-48.75,23.75,3402:383:4,0.67
Poromitra,crassiceps,-48.75,23.25,3402:383:3,0.63
Poromitra,crassiceps,-48.25,23.75,3402:383:2,0.79
Poromitra,crassiceps,-48.25,23.25,3402:383:1,0.75
Poromitra,crassiceps,-48.75,22.75,3402:382:4,0.61
Poromitra,crassiceps,-48.75,22.25,3402:382:3,0.60
Poromitra,crassiceps,-48.25,22.75,3402:382:2,0.73
Poromitra,crassiceps,-48.25,22.25,3402:382:1,0.72
Poromitra,crassiceps,-48.75,21.75,3402:381:4,0.61
Poromitra,crassiceps,-48.75,21.25,3402:381:3,0.62
Poromitra,crassiceps,-48.25,21.75,3402:381:2,0.72
Poromitra,crassiceps,-48.25,21.25,3402:381:1,0.73
Poromitra,crassiceps,-48.75,20.75,3402:380:4,0.64
Poromitra,crassiceps,-48.75,20.25,3402:380:3,0.65
Poromitra,crassiceps,-48.25,20.75,3402:380:2,0.74
Poromitra,crassiceps,-48.25,20.25,3402:380:1,0.76
Poromitra,crassiceps,-49.25,17.25,3401:497:1,0.60
Poromitra,crassiceps,-49.75,16.25,3401:496:3,0.63
Poromitra,crassiceps,-49.25,16.75,3401:496:2,0.64
Poromitra,crassiceps,-49.25,16.25,3401:496:1,0.69
Poromitra,crassiceps,-49.75,15.75,3401:495:4,0.65
Poromitra,crassiceps,-49.75,15.25,3401:495:3,0.66
Poromitra,crassiceps,-49.25,15.75,3401:495:2,0.73
Poromitra,crassiceps,-49.25,15.25,3401:495:1,0.76
Poromitra,crassiceps,-48.75,19.75,3401:489:4,0.65
Poromitra,crassiceps,-48.75,19.25,3401:489:3,0.65
Poromitra,crassiceps,-48.25,19.75,3401:489:2,0.77
Poromitra,crassiceps,-48.25,19.25,3401:489:1,0.77
Poromitra,crassiceps,-48.75,18.75,3401:488:4,0.65
Poromitra,crassiceps,-48.75,18.25,3401:488:3,0.64
Poromitra,crassiceps,-48.25,18.75,3401:488:2,0.76
Poromitra,crassiceps,-48.25,18.25,3401:488:1,0.75
Poromitra,crassiceps,-48.75,17.75,3401:487:4,0.65
Poromitra,crassiceps,-48.75,17.25,3401:487:3,0.66
Poromitra,crassiceps,-48.25,17.75,3401:487:2,0.75
Poromitra,crassiceps,-48.25,17.25,3401:487:1,0.75
Poromitra,crassiceps,-48.75,16.75,3401:486:4,0.69
Poromitra,crassiceps,-48.75,16.25,3401:486:3,0.73
Poromitra,crassiceps,-48.25,16.75,3401:486:2,0.77
Poromitra,crassiceps,-48.25,16.25,3401:486:1,0.79
Poromitra,crassiceps,-48.75,15.75,3401:485:4,0.78
Poromitra,crassiceps,-49.75,14.75,3401:394:4,0.65
Poromitra,crassiceps,-49.75,14.25,3401:394:3,0.61
Poromitra,crassiceps,-49.25,14.75,3401:394:2,0.76
Poromitra,crassiceps,-49.25,14.25,3401:394:1,0.73
Poromitra,crassiceps,-49.25,13.75,3401:393:2,0.69
Poromitra,crassiceps,-49.25,13.25,3401:393:1,0.63
Poromitra,crassiceps,-49.25,11.25,3401:391:1,0.61
Poromitra,crassiceps,-49.25,10.75,3401:390:2,0.65
Poromitra,crassiceps,-49.25,10.25,3401:390:1,0.68
Poromitra,crassiceps,-48.75,13.25,3401:383:3,0.75
Poromitra,crassiceps,-48.75,12.75,3401:382:4,0.70
Poromitra,crassiceps,-48.75,12.25,3401:382:3,0.68
Poromitra,crassiceps,-48.25,12.25,3401:382:1,0.79
Poromitra,crassiceps,-48.75,11.75,3401:381:4,0.68
Poromitra,crassiceps,-48.75,11.25,3401:381:3,0.71
Poromitra,crassiceps,-48.25,11.75,3401:381:2,0.79
Poromitra,crassiceps,-48.75,10.75,3401:380:4,0.75
Poromitra,crassiceps,-48.75,10.25,3401:380:3,0.77
Poromitra,crassiceps,-49.25,9.75,3400:499:2,0.67
Poromitra,crassiceps,-49.25,9.25,3400:499:1,0.65
Poromitra,crassiceps,-49.25,8.75,3400:498:2,0.62
Poromitra,crassiceps,-49.25,8.25,3400:498:1,0.60
Poromitra,crassiceps,-49.25,6.25,3400:496:1,0.60
Poromitra,crassiceps,-49.25,5.75,3400:495:2,0.60
Poromitra,crassiceps,-49.25,5.25,3400:495:1,0.62
Poromitra,crassiceps,-48.75,9.75,3400:489:4,0.77
Poromitra,crassiceps,-48.75,9.25,3400:489:3,0.75
Poromitra,crassiceps,-48.75,8.75,3400:488:4,0.72
Poromitra,crassiceps,-48.75,8.25,3400:488:3,0.69
Poromitra,crassiceps,-48.25,8.25,3400:488:1,0.79
Poromitra,crassiceps,-48.75,7.75,3400:487:4,0.68
Poromitra,crassiceps,-48.75,7.25,3400:487:3,0.68
Poromitra,crassiceps,-48.25,7.75,3400:487:2,0.79
Poromitra,crassiceps,-48.25,7.25,3400:487:1,0.79
Poromitra,crassiceps,-48.75,6.75,3400:486:4,0.68
Poromitra,crassiceps,-48.75,6.25,3400:486:3,0.69
Poromitra,crassiceps,-48.25,6.75,3400:486:2,0.79
Poromitra,crassiceps,-48.25,6.25,3400:486:1,0.79
Poromitra,crassiceps,-48.75,5.75,3400:485:4,0.71
Poromitra,crassiceps,-48.75,5.25,3400:485:3,0.73
Poromitra,crassiceps,-49.25,4.75,3400:394:2,0.64
Poromitra,crassiceps,-49.25,4.25,3400:394:1,0.67
Poromitra,crassiceps,-49.25,3.75,3400:393:2,0.69
Poromitra,crassiceps,-49.25,3.25,3400:393:1,0.70
Poromitra,crassiceps,-49.75,2.25,3400:392:3,0.62
Poromitra,crassiceps,-49.25,2.75,3400:392:2,0.72
Poromitra,crassiceps,-49.25,2.25,3400:392:1,0.73
Poromitra,crassiceps,-49.75,1.75,3400:391:4,0.65
Poromitra,crassiceps,-49.75,1.25,3400:391:3,0.67
Poromitra,crassiceps,-49.25,1.75,3400:391:2,0.76
Poromitra,crassiceps,-49.25,1.25,3400:391:1,0.78
Poromitra,crassiceps,-49.75,0.75,3400:390:4,0.68
Poromitra,crassiceps,-49.75,0.25,3400:390:3,0.66
Poromitra,crassiceps,-49.25,0.75,3400:390:2,0.79
Poromitra,crassiceps,-49.25,0.25,3400:390:1,0.79
Poromitra,crassiceps,-48.75,4.75,3400:384:4,0.76
Poromitra,crassiceps,-48.75,4.25,3400:384:3,0.79
Poromitra,crassiceps,-34.25,26.75,3302:246:2,0.79
Poromitra,crassiceps,-34.25,26.25,3302:246:1,0.69
Poromitra,crassiceps,-33.25,28.25,3302:238:1,0.73
Poromitra,crassiceps,-33.75,27.25,3302:237:3,0.70
Poromitra,crassiceps,-32.25,29.25,3302:229:1,0.66
Poromitra,crassiceps,-32.75,28.75,3302:228:4,0.65
Poromitra,crassiceps,-31.75,29.75,3302:219:4,0.62
Poromitra,crassiceps,-31.25,29.75,3302:219:2,0.64
Poromitra,crassiceps,-33.25,17.25,3301:237:1,0.77
Poromitra,crassiceps,-32.25,16.75,3301:226:2,0.77
Poromitra,crassiceps,-31.25,16.25,3301:216:1,0.71
Poromitra,crassiceps,-28.25,14.25,3201:384:1,0.61
Poromitra,crassiceps,-27.75,13.75,3201:373:4,0.64
Poromitra,crassiceps,-27.25,13.25,3201:373:1,0.62
Poromitra,crassiceps,-27.25,12.75,3201:372:2,0.79
Poromitra,crassiceps,-26.75,12.25,3201:362:3,0.74
Poromitra,crassiceps,-26.25,12.25,3201:362:1,0.60
Poromitra,crassiceps,-25.75,11.75,3201:351:4,0.71
Poromitra,crassiceps,-25.25,11.75,3201:351:2,0.68
Poromitra,crassiceps,-24.75,12.25,3201:142:3,0.71
Poromitra,crassiceps,-24.25,12.75,3201:142:2,0.60
Poromitra,crassiceps,-23.75,12.75,3201:132:4,0.60
Poromitra,crassiceps,-23.25,12.75,3201:132:2,0.61
Poromitra,crassiceps,-22.75,12.25,3201:122:3,0.77
Poromitra,crassiceps,-22.25,12.25,3201:122:1,0.68
Poromitra,crassiceps,-21.75,11.75,3201:111:4,0.70
Poromitra,crassiceps,-21.75,11.25,3201:111:3,0.79
Poromitra,crassiceps,-21.25,11.25,3201:111:1,0.66
Poromitra,crassiceps,-21.25,10.75,3201:110:2,0.71
Poromitra,crassiceps,-21.25,10.25,3201:110:1,0.75
Poromitra,crassiceps,-20.75,11.25,3201:101:3,0.60
Poromitra,crassiceps,-20.75,10.75,3201:100:4,0.66
Poromitra,crassiceps,-20.75,10.25,3201:100:3,0.69
Poromitra,crassiceps,-20.25,10.75,3201:100:2,0.66
Poromitra,crassiceps,-20.25,10.25,3201:100:1,0.71
Poromitra,crassiceps,-21.25,9.75,3200:219:2,0.79
Poromitra,crassiceps,-20.75,9.75,3200:209:4,0.71
Poromitra,crassiceps,-20.75,9.25,3200:209:3,0.73
Poromitra,crassiceps,-20.25,9.75,3200:209:2,0.72
Poromitra,crassiceps,-20.25,9.25,3200:209:1,0.72
Poromitra,crassiceps,-20.75,8.75,3200:208:4,0.76
Poromitra,crassiceps,-20.75,8.25,3200:208:3,0.78
Poromitra,crassiceps,-20.25,8.75,3200:208:2,0.72
Poromitra,crassiceps,-20.25,8.25,3200:208:1,0.73
Poromitra,crassiceps,-20.25,7.75,3200:207:2,0.77
Poromitra,crassiceps,-19.75,10.75,3101:390:4,0.64
Poromitra,crassiceps,-19.75,10.25,3101:390:3,0.70
Poromitra,crassiceps,-19.25,10.75,3101:390:2,0.62
Poromitra,crassiceps,-19.25,10.25,3101:390:1,0.69
Poromitra,crassiceps,-18.75,10.75,3101:380:4,0.65
Poromitra,crassiceps,-18.75,10.25,3101:380:3,0.73
Poromitra,crassiceps,-18.25,10.75,3101:380:2,0.69
Poromitra,crassiceps,-18.25,10.25,3101:380:1,0.79
Poromitra,crassiceps,-17.75,10.75,3101:370:4,0.69
Poromitra,crassiceps,-17.25,10.75,3101:370:2,0.64
Poromitra,crassiceps,-16.75,10.75,3101:360:4,0.67
Poromitra,crassiceps,-16.25,10.75,3101:360:2,0.77
Poromitra,crassiceps,-15.25,11.25,3101:351:1,0.76
Poromitra,crassiceps,-13.75,11.75,3101:131:4,0.62
Poromitra,crassiceps,-11.75,13.25,3101:113:3,0.60
Poromitra,crassiceps,-11.25,13.25,3101:113:1,0.61
Poromitra,crassiceps,-19.75,9.75,3100:499:4,0.72
Poromitra,crassiceps,-19.75,9.25,3100:499:3,0.73
Poromitra,crassiceps,-19.25,9.75,3100:499:2,0.73
Poromitra,crassiceps,-19.25,9.25,3100:499:1,0.75
Poromitra,crassiceps,-19.75,8.75,3100:498:4,0.73
Poromitra,crassiceps,-19.75,8.25,3100:498:3,0.75
Poromitra,crassiceps,-19.25,8.75,3100:498:2,0.77
Poromitra,crassiceps,-19.25,8.25,3100:498:1,0.79
Poromitra,crassiceps,-19.75,7.75,3100:497:4,0.78
Poromitra,crassiceps,-18.75,9.75,3100:489:4,0.77
Poromitra,crassiceps,-8.25,12.75,3001:382:2,0.64
Poromitra,crassiceps,-7.75,12.75,3001:372:4,0.68
Poromitra,crassiceps,-7.25,12.25,3001:372:1,0.78
Poromitra,crassiceps,-5.25,10.75,3001:350:2,0.63
Poromitra,crassiceps,-0.75,8.75,3000:208:4,0.71
Poromitra,crassiceps,-0.25,8.75,3000:208:2,0.65
Poromitra,crassiceps,75.25,15.75,1701:455:2,0.75
Poromitra,crassiceps,77.25,11.75,1701:371:2,0.64
Poromitra,crassiceps,77.25,11.25,1701:371:1,0.74
Poromitra,crassiceps,77.75,10.75,1701:370:4,0.61
Poromitra,crassiceps,77.75,10.25,1701:370:3,0.69
Poromitra,crassiceps,76.25,14.25,1701:364:1,0.75
Poromitra,crassiceps,76.75,13.25,1701:363:3,0.64
Poromitra,crassiceps,76.75,12.75,1701:362:4,0.75
Poromitra,crassiceps,75.75,14.75,1701:354:4,0.61
Poromitra,crassiceps,72.25,16.25,1701:226:1,0.75
Poromitra,crassiceps,72.75,15.25,1701:225:3,0.71
Poromitra,crassiceps,71.25,17.25,1701:217:1,0.73
Poromitra,crassiceps,71.75,16.75,1701:216:4,0.62
Poromitra,crassiceps,78.25,9.25,1700:489:1,0.66
Poromitra,crassiceps,78.75,8.25,1700:488:3,0.63
Poromitra,crassiceps,78.25,8.75,1700:488:2,0.72
Poromitra,crassiceps,78.25,8.25,1700:488:1,0.74
Poromitra,crassiceps,78.75,7.75,1700:487:4,0.67
Poromitra,crassiceps,78.75,7.25,1700:487:3,0.68
Poromitra,crassiceps,78.25,7.75,1700:487:2,0.73
Poromitra,crassiceps,78.25,7.25,1700:487:1,0.72
Poromitra,crassiceps,78.75,6.75,1700:486:4,0.66
Poromitra,crassiceps,78.75,6.25,1700:486:3,0.63
Poromitra,crassiceps,78.25,6.75,1700:486:2,0.71
Poromitra,crassiceps,78.25,6.25,1700:486:1,0.69
Poromitra,crassiceps,78.25,5.75,1700:485:2,0.67
Poromitra,crassiceps,78.25,5.25,1700:485:1,0.63
Poromitra,crassiceps,77.75,9.75,1700:479:4,0.74
Poromitra,crassiceps,77.75,9.25,1700:479:3,0.77
Poromitra,crassiceps,77.25,9.25,1700:479:1,0.79
Poromitra,crassiceps,77.75,8.75,1700:478:4,0.77
Poromitra,crassiceps,77.75,8.25,1700:478:3,0.76
Poromitra,crassiceps,77.25,8.75,1700:478:2,0.77
Poromitra,crassiceps,77.25,8.25,1700:478:1,0.75
Poromitra,crassiceps,77.75,7.75,1700:477:4,0.73
Poromitra,crassiceps,77.75,7.25,1700:477:3,0.71
Poromitra,crassiceps,77.25,7.75,1700:477:2,0.72
Poromitra,crassiceps,77.25,7.25,1700:477:1,0.69
Poromitra,crassiceps,77.75,6.75,1700:476:4,0.69
Poromitra,crassiceps,77.75,6.25,1700:476:3,0.67
Poromitra,crassiceps,77.25,6.75,1700:476:2,0.66
Poromitra,crassiceps,77.25,6.25,1700:476:1,0.63
Poromitra,crassiceps,77.75,5.75,1700:475:4,0.64
Poromitra,crassiceps,77.75,5.25,1700:475:3,0.60
Poromitra,crassiceps,76.75,9.25,1700:469:3,0.79
Poromitra,crassiceps,76.75,8.75,1700:468:4,0.77
Poromitra,crassiceps,76.75,8.25,1700:468:3,0.75
Poromitra,crassiceps,76.25,8.75,1700:468:2,0.79
Poromitra,crassiceps,76.25,8.25,1700:468:1,0.77
Poromitra,crassiceps,76.75,7.75,1700:467:4,0.72
Poromitra,crassiceps,76.75,7.25,1700:467:3,0.69
Poromitra,crassiceps,76.25,7.75,1700:467:2,0.75
Poromitra,crassiceps,76.25,7.25,1700:467:1,0.71
Poromitra,crassiceps,76.75,6.75,1700:466:4,0.65
Poromitra,crassiceps,76.75,6.25,1700:466:3,0.61
Poromitra,crassiceps,76.25,6.75,1700:466:2,0.67
Poromitra,crassiceps,76.25,6.25,1700:466:1,0.62
Poromitra,crassiceps,75.75,7.75,1700:457:4,0.78
Poromitra,crassiceps,75.75,7.25,1700:457:3,0.75
Poromitra,crassiceps,75.25,7.25,1700:457:1,0.77
Poromitra,crassiceps,75.75,6.75,1700:456:4,0.70
Poromitra,crassiceps,75.75,6.25,1700:456:3,0.65
Poromitra,crassiceps,75.25,6.75,1700:456:2,0.72
Poromitra,crassiceps,75.25,6.25,1700:456:1,0.67
Poromitra,crassiceps,75.75,5.75,1700:455:4,0.60
Poromitra,crassiceps,75.25,5.75,1700:455:2,0.61
Poromitra,crassiceps,78.25,4.75,1700:384:2,0.60
Poromitra,crassiceps,74.75,7.25,1700:247:3,0.77
Poromitra,crassiceps,74.25,7.25,1700:247:1,0.79
Poromitra,crassiceps,74.75,6.75,1700:246:4,0.72
Poromitra,crassiceps,74.75,6.25,1700:246:3,0.66
Poromitra,crassiceps,74.25,6.75,1700:246:2,0.74
Poromitra,crassiceps,74.25,6.25,1700:246:1,0.67
Poromitra,crassiceps,74.75,5.75,1700:245:4,0.60
Poromitra,crassiceps,73.75,6.25,1700:236:3,0.73
Poromitra,crassiceps,73.75,5.75,1700:235:4,0.65
Poromitra,crassiceps,73.25,5.25,1700:235:1,0.75
Poromitra,crassiceps,73.25,4.75,1700:134:2,0.69
Poromitra,crassiceps,73.25,4.25,1700:134:1,0.62
Poromitra,crassiceps,72.75,3.75,1700:123:4,0.79
Poromitra,crassiceps,72.75,3.25,1700:123:3,0.74
Poromitra,crassiceps,72.75,2.75,1700:122:4,0.69
Poromitra,crassiceps,72.75,2.25,1700:122:3,0.65
Poromitra,crassiceps,72.75,1.75,1700:121:4,0.60
Poromitra,crassiceps,72.25,0.75,1700:120:2,0.76
Poromitra,crassiceps,72.25,0.25,1700:120:1,0.70
Poromitra,crassiceps,68.75,13.75,1601:383:4,0.61
Poromitra,crassiceps,66.25,6.75,1600:466:2,0.79
Poromitra,crassiceps,65.75,6.25,1600:456:3,0.63
Poromitra,crassiceps,65.25,6.25,1600:456:1,0.61
Poromitra,crassiceps,63.75,8.25,1600:238:3,0.60
Poromitra,crassiceps,63.75,7.75,1600:237:4,0.63
Poromitra,crassiceps,61.25,6.75,1600:216:2,0.64
Poromitra,crassiceps,62.25,1.75,1600:121:2,0.77
Poromitra,crassiceps,58.25,9.75,1500:489:2,0.60
Poromitra,crassiceps,57.75,9.25,1500:479:3,0.60
Poromitra,crassiceps,57.75,8.75,1500:478:4,0.63
Poromitra,crassiceps,6.25,3.25,1000:363:1,0.62
Poromitra,crassiceps,6.25,2.75,1000:362:2,0.77
Poromitra,crassiceps,5.75,4.25,1000:354:3,0.77
Poromitra,crassiceps,5.25,4.75,1000:354:2,0.71
Poromitra,crassiceps,5.25,4.25,1000:354:1,0.79
Poromitra,crassiceps,5.25,3.75,1000:353:2,0.79
Poromitra,crassiceps,5.75,1.25,1000:351:3,0.77
Poromitra,crassiceps,5.25,0.75,1000:350:2,0.77
Poromitra,crassiceps,4.25,5.25,1000:245:1,0.67
Poromitra,crassiceps,3.25,6.75,1000:236:2,0.69
Poromitra,crassiceps,3.75,5.75,1000:235:4,0.70
Poromitra,crassiceps,2.25,8.25,1000:228:1,0.69
Poromitra,crassiceps,2.75,7.75,1000:227:4,0.71
Poromitra,crassiceps,1.75,8.25,1000:218:3,0.72
Poromitra,crassiceps,1.25,8.25,1000:218:1,0.71
Poromitra,crassiceps,0.75,8.25,1000:208:3,0.78
Poromitra,crassiceps,4.75,4.75,1000:144:4,0.79
Poromitra,crassiceps,4.75,4.25,1000:144:3,0.79
Poromitra,crassiceps,4.75,0.25,1000:140:3,0.74
Poromitra,crassiceps,70.25,-6.75,7700:206:2,0.82
Poromitra,crassiceps,70.25,-6.25,7700:206:1,0.89
Poromitra,crassiceps,70.75,-5.25,7700:205:3,0.83
Poromitra,crassiceps,70.25,-5.75,7700:205:2,0.95
Poromitra,crassiceps,70.25,-5.25,7700:205:1,0.99
Poromitra,crassiceps,71.25,-3.25,7700:113:1,0.86
Poromitra,crassiceps,71.25,-2.75,7700:112:2,0.92
Poromitra,crassiceps,71.25,-2.25,7700:112:1,0.96
Poromitra,crassiceps,71.25,-1.75,7700:111:2,1.00
Poromitra,crassiceps,71.25,-1.25,7700:111:1,1.00
Poromitra,crassiceps,71.75,-0.75,7700:110:4,0.83
Poromitra,crassiceps,71.75,-0.25,7700:110:3,0.89
Poromitra,crassiceps,71.25,-0.75,7700:110:2,1.00
Poromitra,crassiceps,71.25,-0.25,7700:110:1,1.00
Poromitra,crassiceps,70.75,-4.75,7700:104:4,0.88
Poromitra,crassiceps,70.75,-4.25,7700:104:3,0.93
Poromitra,crassiceps,70.25,-4.75,7700:104:2,1.00
Poromitra,crassiceps,70.25,-4.25,7700:104:1,1.00
Poromitra,crassiceps,70.75,-3.75,7700:103:4,0.98
Poromitra,crassiceps,70.75,-3.25,7700:103:3,1.00
Poromitra,crassiceps,70.25,-3.75,7700:103:2,1.00
Poromitra,crassiceps,70.25,-3.25,7700:103:1,1.00
Poromitra,crassiceps,70.75,-2.75,7700:102:4,1.00
Poromitra,crassiceps,70.75,-2.25,7700:102:3,1.00
Poromitra,crassiceps,70.25,-2.75,7700:102:2,1.00
Poromitra,crassiceps,70.25,-2.25,7700:102:1,1.00
Poromitra,crassiceps,70.75,-1.75,7700:101:4,1.00
Poromitra,crassiceps,70.75,-1.25,7700:101:3,1.00
Poromitra,crassiceps,70.25,-1.75,7700:101:2,1.00
Poromitra,crassiceps,70.25,-1.25,7700:101:1,1.00
Poromitra,crassiceps,70.75,-0.75,7700:100:4,1.00
Poromitra,crassiceps,70.75,-0.25,7700:100:3,1.00
Poromitra,crassiceps,70.25,-0.75,7700:100:2,1.00
Poromitra,crassiceps,70.25,-0.25,7700:100:1,1.00
Poromitra,crassiceps,62.75,-40.25,7604:120:3,1.00
Poromitra,crassiceps,62.25,-40.75,7604:120:2,0.82
Poromitra,crassiceps,62.25,-40.25,7604:120:1,1.00
Poromitra,crassiceps,61.25,-41.25,7604:111:1,0.93
Poromitra,crassiceps,61.75,-40.75,7604:110:4,1.00
Poromitra,crassiceps,61.75,-40.25,7604:110:3,1.00
Poromitra,crassiceps,61.25,-40.75,7604:110:2,1.00
Poromitra,crassiceps,61.25,-40.25,7604:110:1,1.00
Poromitra,crassiceps,60.75,-41.25,7604:101:3,1.00
Poromitra,crassiceps,60.25,-41.75,7604:101:2,0.92
Poromitra,crassiceps,60.25,-41.25,7604:101:1,1.00
Poromitra,crassiceps,60.75,-40.75,7604:100:4,1.00
Poromitra,crassiceps,60.75,-40.25,7604:100:3,1.00
Poromitra,crassiceps,60.25,-40.75,7604:100:2,1.00
Poromitra,crassiceps,60.25,-40.25,7604:100:1,1.00
Poromitra,crassiceps,65.25,-34.25,7603:354:1,0.81
Poromitra,crassiceps,65.25,-33.75,7603:353:2,0.95
Poromitra,crassiceps,65.25,-33.25,7603:353:1,1.00
Poromitra,crassiceps,65.25,-32.75,7603:352:2,1.00
Poromitra,crassiceps,65.25,-32.25,7603:352:1,1.00
Poromitra,crassiceps,65.25,-31.75,7603:351:2,1.00
Poromitra,crassiceps,65.25,-31.25,7603:351:1,1.00
Poromitra,crassiceps,65.25,-30.75,7603:350:2,1.00
Poromitra,crassiceps,65.25,-30.25,7603:350:1,1.00
Poromitra,crassiceps,64.25,-36.25,7603:246:1,0.99
Poromitra,crassiceps,64.75,-35.25,7603:245:3,1.00
Poromitra,crassiceps,64.25,-35.75,7603:245:2,1.00
Poromitra,crassiceps,64.25,-35.25,7603:245:1,1.00
Poromitra,crassiceps,63.25,-39.75,7603:239:2,0.95
Poromitra,crassiceps,63.25,-39.25,7603:239:1,1.00
Poromitra,crassiceps,63.25,-38.75,7603:238:2,1.00
Poromitra,crassiceps,63.25,-38.25,7603:238:1,1.00
Poromitra,crassiceps,63.75,-37.75,7603:237:4,0.84
Poromitra,crassiceps,63.75,-37.25,7603:237:3,0.96
Poromitra,crassiceps,63.25,-37.75,7603:237:2,1.00
Poromitra,crassiceps,63.25,-37.25,7603:237:1,1.00
Poromitra,crassiceps,63.75,-36.75,7603:236:4,1.00
Poromitra,crassiceps,63.75,-36.25,7603:236:3,1.00
Poromitra,crassiceps,63.25,-36.75,7603:236:2,1.00
Poromitra,crassiceps,63.25,-36.25,7603:236:1,1.00
Poromitra,crassiceps,63.75,-35.75,7603:235:4,1.00
Poromitra,crassiceps,63.75,-35.25,7603:235:3,1.00
Poromitra,crassiceps,63.25,-35.75,7603:235:2,1.00
Poromitra,crassiceps,63.25,-35.25,7603:235:1,1.00
Poromitra,crassiceps,62.75,-39.75,7603:229:4,1.00
Poromitra,crassiceps,62.75,-39.25,7603:229:3,1.00
Poromitra,crassiceps,62.25,-39.75,7603:229:2,1.00
Poromitra,crassiceps,62.25,-39.25,7603:229:1,1.00
Poromitra,crassiceps,62.75,-38.75,7603:228:4,1.00
Poromitra,crassiceps,62.75,-38.25,7603:228:3,1.00
Poromitra,crassiceps,62.25,-38.75,7603:228:2,1.00
Poromitra,crassiceps,62.25,-38.25,7603:228:1,1.00
Poromitra,crassiceps,62.75,-37.75,7603:227:4,1.00
Poromitra,crassiceps,62.75,-37.25,7603:227:3,1.00
Poromitra,crassiceps,62.25,-37.75,7603:227:2,1.00
Poromitra,crassiceps,62.25,-37.25,7603:227:1,1.00
Poromitra,crassiceps,62.75,-36.75,7603:226:4,1.00
Poromitra,crassiceps,62.75,-36.25,7603:226:3,1.00
Poromitra,crassiceps,62.25,-36.75,7603:226:2,1.00
Poromitra,crassiceps,62.25,-36.25,7603:226:1,1.00
Poromitra,crassiceps,62.75,-35.75,7603:225:4,1.00
Poromitra,crassiceps,62.75,-35.25,7603:225:3,1.00
Poromitra,crassiceps,62.25,-35.75,7603:225:2,1.00
Poromitra,crassiceps,62.25,-35.25,7603:225:1,1.00
Poromitra,crassiceps,61.75,-39.75,7603:219:4,1.00
Poromitra,crassiceps,61.75,-39.25,7603:219:3,1.00
Poromitra,crassiceps,61.25,-39.75,7603:219:2,1.00
Poromitra,crassiceps,61.25,-39.25,7603:219:1,1.00
Poromitra,crassiceps,61.75,-38.75,7603:218:4,1.00
Poromitra,crassiceps,61.75,-38.25,7603:218:3,1.00
Poromitra,crassiceps,61.25,-38.75,7603:218:2,1.00
Poromitra,crassiceps,61.25,-38.25,7603:218:1,1.00
Poromitra,crassiceps,61.75,-37.75,7603:217:4,1.00
Poromitra,crassiceps,61.75,-37.25,7603:217:3,1.00
Poromitra,crassiceps,61.25,-37.75,7603:217:2,1.00
Poromitra,crassiceps,61.25,-37.25,7603:217:1,1.00
Poromitra,crassiceps,61.75,-36.75,7603:216:4,1.00
Poromitra,crassiceps,61.75,-36.25,7603:216:3,1.00
Poromitra,crassiceps,61.25,-36.75,7603:216:2,1.00
Poromitra,crassiceps,61.25,-36.25,7603:216:1,1.00
Poromitra,crassiceps,61.75,-35.75,7603:215:4,1.00
Poromitra,crassiceps,61.75,-35.25,7603:215:3,1.00
Poromitra,crassiceps,61.25,-35.75,7603:215:2,1.00
Poromitra,crassiceps,61.25,-35.25,7603:215:1,1.00
