Mapping parameters for Lagenorhynchus obscurus (dusky dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lagenorhynchus,obscurus,-56.75,-121.25,5512:361:3,0.18
Lagenorhynchus,obscurus,-57.75,-120.25,5512:370:3,0.18
Lagenorhynchus,obscurus,-57.75,-120.75,5512:370:4,0.18
Lagenorhynchus,obscurus,-57.75,-121.25,5512:371:3,0.19
Lagenorhynchus,obscurus,-57.75,-121.75,5512:371:4,0.19
Lagenorhynchus,obscurus,-57.75,-122.25,5512:372:3,0.19
Lagenorhynchus,obscurus,-57.75,-122.75,5512:372:4,0.19
Lagenorhynchus,obscurus,-57.75,-123.25,5512:373:3,0.19
Lagenorhynchus,obscurus,-57.75,-123.75,5512:373:4,0.18
Lagenorhynchus,obscurus,-57.75,-124.25,5512:374:3,0.19
Lagenorhynchus,obscurus,-57.75,-124.75,5512:374:4,0.19
Lagenorhynchus,obscurus,-58.25,-120.25,5512:380:1,0.16
Lagenorhynchus,obscurus,-58.25,-120.75,5512:380:2,0.15
Lagenorhynchus,obscurus,-58.75,-120.25,5512:380:3,0.15
Lagenorhynchus,obscurus,-58.75,-120.75,5512:380:4,0.14
Lagenorhynchus,obscurus,-58.25,-121.25,5512:381:1,0.15
Lagenorhynchus,obscurus,-58.25,-121.75,5512:381:2,0.15
Lagenorhynchus,obscurus,-58.75,-121.25,5512:381:3,0.13
Lagenorhynchus,obscurus,-58.75,-121.75,5512:381:4,0.13
Lagenorhynchus,obscurus,-58.25,-122.25,5512:382:1,0.16
Lagenorhynchus,obscurus,-58.25,-122.75,5512:382:2,0.16
Lagenorhynchus,obscurus,-58.75,-122.25,5512:382:3,0.14
Lagenorhynchus,obscurus,-58.75,-122.75,5512:382:4,0.14
Lagenorhynchus,obscurus,-58.25,-123.25,5512:383:1,0.16
Lagenorhynchus,obscurus,-58.25,-123.75,5512:383:2,0.17
Lagenorhynchus,obscurus,-58.75,-123.25,5512:383:3,0.14
Lagenorhynchus,obscurus,-58.75,-123.75,5512:383:4,0.13
Lagenorhynchus,obscurus,-58.25,-124.25,5512:384:1,0.16
Lagenorhynchus,obscurus,-58.25,-124.75,5512:384:2,0.17
Lagenorhynchus,obscurus,-58.75,-124.25,5512:384:3,0.14
Lagenorhynchus,obscurus,-58.75,-124.75,5512:384:4,0.14
Lagenorhynchus,obscurus,-59.25,-120.25,5512:390:1,0.11
Lagenorhynchus,obscurus,-59.25,-120.75,5512:390:2,0.13
Lagenorhynchus,obscurus,-59.75,-120.25,5512:390:3,0.10
Lagenorhynchus,obscurus,-59.75,-120.75,5512:390:4,0.10
Lagenorhynchus,obscurus,-59.25,-121.25,5512:391:1,0.12
Lagenorhynchus,obscurus,-59.25,-121.75,5512:391:2,0.11
Lagenorhynchus,obscurus,-59.75,-121.25,5512:391:3,0.10
Lagenorhynchus,obscurus,-59.75,-121.75,5512:391:4,0.10
Lagenorhynchus,obscurus,-59.25,-122.25,5512:392:1,0.13
Lagenorhynchus,obscurus,-59.25,-122.75,5512:392:2,0.13
Lagenorhynchus,obscurus,-59.75,-122.25,5512:392:3,0.11
Lagenorhynchus,obscurus,-59.75,-122.75,5512:392:4,0.11
Lagenorhynchus,obscurus,-59.25,-123.25,5512:393:1,0.12
Lagenorhynchus,obscurus,-59.25,-123.75,5512:393:2,0.12
Lagenorhynchus,obscurus,-59.75,-123.25,5512:393:3,0.10
Lagenorhynchus,obscurus,-59.75,-123.75,5512:393:4,0.10
Lagenorhynchus,obscurus,-59.25,-124.25,5512:394:1,0.12
Lagenorhynchus,obscurus,-59.25,-124.75,5512:394:2,0.12
Lagenorhynchus,obscurus,-59.75,-124.25,5512:394:3,0.10
Lagenorhynchus,obscurus,-59.75,-124.75,5512:394:4,0.10
Lagenorhynchus,obscurus,-58.25,-125.25,5512:485:1,0.18
Lagenorhynchus,obscurus,-58.25,-125.75,5512:485:2,0.19
Lagenorhynchus,obscurus,-58.75,-125.25,5512:485:3,0.15
Lagenorhynchus,obscurus,-58.75,-125.75,5512:485:4,0.15
Lagenorhynchus,obscurus,-58.75,-126.25,5512:486:3,0.15
Lagenorhynchus,obscurus,-58.75,-126.75,5512:486:4,0.16
Lagenorhynchus,obscurus,-58.75,-127.25,5512:487:3,0.16
Lagenorhynchus,obscurus,-58.75,-127.75,5512:487:4,0.16
Lagenorhynchus,obscurus,-58.75,-128.25,5512:488:3,0.17
Lagenorhynchus,obscurus,-58.75,-128.75,5512:488:4,0.18
Lagenorhynchus,obscurus,-58.75,-129.25,5512:489:3,0.18
Lagenorhynchus,obscurus,-58.75,-129.75,5512:489:4,0.19
Lagenorhynchus,obscurus,-59.25,-125.25,5512:495:1,0.12
Lagenorhynchus,obscurus,-59.25,-125.75,5512:495:2,0.12
Lagenorhynchus,obscurus,-59.75,-125.25,5512:495:3,0.12
Lagenorhynchus,obscurus,-59.75,-125.75,5512:495:4,0.12
Lagenorhynchus,obscurus,-59.25,-126.25,5512:496:1,0.12
Lagenorhynchus,obscurus,-59.25,-126.75,5512:496:2,0.13
Lagenorhynchus,obscurus,-59.75,-126.25,5512:496:3,0.12
Lagenorhynchus,obscurus,-59.75,-126.75,5512:496:4,0.11
Lagenorhynchus,obscurus,-59.25,-127.25,5512:497:1,0.13
Lagenorhynchus,obscurus,-59.25,-127.75,5512:497:2,0.13
Lagenorhynchus,obscurus,-59.75,-127.25,5512:497:3,0.10
Lagenorhynchus,obscurus,-59.75,-127.75,5512:497:4,0.09
Lagenorhynchus,obscurus,-59.25,-128.25,5512:498:1,0.13
Lagenorhynchus,obscurus,-59.25,-128.75,5512:498:2,0.13
Lagenorhynchus,obscurus,-59.75,-128.25,5512:498:3,0.08
Lagenorhynchus,obscurus,-59.75,-128.75,5512:498:4,0.08
Lagenorhynchus,obscurus,-59.25,-129.25,5512:499:1,0.12
Lagenorhynchus,obscurus,-59.25,-129.75,5512:499:2,0.11
Lagenorhynchus,obscurus,-59.75,-129.25,5512:499:3,0.08
Lagenorhynchus,obscurus,-59.75,-129.75,5512:499:4,0.09
Lagenorhynchus,obscurus,-57.75,-134.75,5513:374:4,0.19
Lagenorhynchus,obscurus,-58.75,-130.25,5513:380:3,0.19
Lagenorhynchus,obscurus,-58.75,-130.75,5513:380:4,0.18
Lagenorhynchus,obscurus,-58.75,-131.25,5513:381:3,0.16
Lagenorhynchus,obscurus,-58.75,-131.75,5513:381:4,0.14
Lagenorhynchus,obscurus,-58.75,-132.25,5513:382:3,0.12
Lagenorhynchus,obscurus,-58.75,-132.75,5513:382:4,0.11
Lagenorhynchus,obscurus,-58.25,-133.25,5513:383:1,0.19
Lagenorhynchus,obscurus,-58.25,-133.75,5513:383:2,0.17
Lagenorhynchus,obscurus,-58.75,-133.25,5513:383:3,0.10
Lagenorhynchus,obscurus,-58.75,-133.75,5513:383:4,0.11
Lagenorhynchus,obscurus,-58.25,-134.25,5513:384:1,0.14
Lagenorhynchus,obscurus,-58.25,-134.75,5513:384:2,0.13
Lagenorhynchus,obscurus,-58.75,-134.25,5513:384:3,0.11
Lagenorhynchus,obscurus,-58.75,-134.75,5513:384:4,0.12
Lagenorhynchus,obscurus,-59.25,-130.25,5513:390:1,0.12
Lagenorhynchus,obscurus,-59.25,-130.75,5513:390:2,0.10
Lagenorhynchus,obscurus,-59.75,-130.25,5513:390:3,0.08
Lagenorhynchus,obscurus,-59.75,-130.75,5513:390:4,0.08
Lagenorhynchus,obscurus,-59.25,-131.25,5513:391:1,0.10
Lagenorhynchus,obscurus,-59.25,-131.75,5513:391:2,0.10
Lagenorhynchus,obscurus,-59.75,-131.25,5513:391:3,0.08
Lagenorhynchus,obscurus,-59.75,-131.75,5513:391:4,0.08
Lagenorhynchus,obscurus,-59.25,-132.25,5513:392:1,0.10
Lagenorhynchus,obscurus,-59.25,-132.75,5513:392:2,0.10
Lagenorhynchus,obscurus,-59.75,-132.25,5513:392:3,0.09
Lagenorhynchus,obscurus,-59.75,-132.75,5513:392:4,0.08
Lagenorhynchus,obscurus,-59.25,-133.25,5513:393:1,0.10
Lagenorhynchus,obscurus,-59.25,-133.75,5513:393:2,0.10
Lagenorhynchus,obscurus,-59.75,-133.25,5513:393:3,0.08
Lagenorhynchus,obscurus,-59.75,-133.75,5513:393:4,0.08
Lagenorhynchus,obscurus,-59.25,-134.25,5513:394:1,0.10
Lagenorhynchus,obscurus,-59.25,-134.75,5513:394:2,0.10
Lagenorhynchus,obscurus,-59.75,-134.25,5513:394:3,0.08
Lagenorhynchus,obscurus,-59.75,-134.75,5513:394:4,0.08
Lagenorhynchus,obscurus,-57.75,-135.25,5513:475:3,0.18
Lagenorhynchus,obscurus,-57.75,-135.75,5513:475:4,0.18
Lagenorhynchus,obscurus,-57.75,-136.25,5513:476:3,0.16
Lagenorhynchus,obscurus,-57.75,-136.75,5513:476:4,0.15
Lagenorhynchus,obscurus,-57.75,-137.25,5513:477:3,0.16
Lagenorhynchus,obscurus,-57.75,-137.75,5513:477:4,0.15
Lagenorhynchus,obscurus,-57.75,-138.25,5513:478:3,0.14
Lagenorhynchus,obscurus,-57.75,-138.75,5513:478:4,0.14
Lagenorhynchus,obscurus,-57.75,-139.25,5513:479:3,0.13
Lagenorhynchus,obscurus,-57.75,-139.75,5513:479:4,0.14
Lagenorhynchus,obscurus,-58.25,-135.25,5513:485:1,0.12
Lagenorhynchus,obscurus,-58.25,-135.75,5513:485:2,0.11
Lagenorhynchus,obscurus,-58.75,-135.25,5513:485:3,0.12
Lagenorhynchus,obscurus,-58.75,-135.75,5513:485:4,0.11
Lagenorhynchus,obscurus,-58.25,-136.25,5513:486:1,0.11
Lagenorhynchus,obscurus,-58.25,-136.75,5513:486:2,0.12
Lagenorhynchus,obscurus,-58.75,-136.25,5513:486:3,0.11
Lagenorhynchus,obscurus,-58.75,-136.75,5513:486:4,0.11
Lagenorhynchus,obscurus,-58.25,-137.25,5513:487:1,0.12
Lagenorhynchus,obscurus,-58.25,-137.75,5513:487:2,0.13
Lagenorhynchus,obscurus,-58.75,-137.25,5513:487:3,0.11
Lagenorhynchus,obscurus,-58.75,-137.75,5513:487:4,0.11
Lagenorhynchus,obscurus,-58.25,-138.25,5513:488:1,0.12
Lagenorhynchus,obscurus,-58.25,-138.75,5513:488:2,0.12
Lagenorhynchus,obscurus,-58.75,-138.25,5513:488:3,0.11
Lagenorhynchus,obscurus,-58.75,-138.75,5513:488:4,0.11
Lagenorhynchus,obscurus,-58.25,-139.25,5513:489:1,0.11
Lagenorhynchus,obscurus,-58.25,-139.75,5513:489:2,0.11
Lagenorhynchus,obscurus,-58.75,-139.25,5513:489:3,0.11
Lagenorhynchus,obscurus,-58.75,-139.75,5513:489:4,0.10
Lagenorhynchus,obscurus,-59.25,-135.25,5513:495:1,0.10
Lagenorhynchus,obscurus,-59.25,-135.75,5513:495:2,0.09
Lagenorhynchus,obscurus,-59.75,-135.25,5513:495:3,0.08
Lagenorhynchus,obscurus,-59.75,-135.75,5513:495:4,0.08
Lagenorhynchus,obscurus,-59.25,-136.25,5513:496:1,0.09
Lagenorhynchus,obscurus,-59.25,-136.75,5513:496:2,0.09
Lagenorhynchus,obscurus,-59.75,-136.25,5513:496:3,0.07
Lagenorhynchus,obscurus,-59.75,-136.75,5513:496:4,0.08
Lagenorhynchus,obscurus,-59.25,-137.25,5513:497:1,0.09
Lagenorhynchus,obscurus,-59.25,-137.75,5513:497:2,0.09
Lagenorhynchus,obscurus,-59.75,-137.25,5513:497:3,0.07
Lagenorhynchus,obscurus,-59.75,-137.75,5513:497:4,0.07
Lagenorhynchus,obscurus,-59.25,-138.25,5513:498:1,0.09
Lagenorhynchus,obscurus,-59.25,-138.75,5513:498:2,0.09
Lagenorhynchus,obscurus,-59.75,-138.25,5513:498:3,0.07
Lagenorhynchus,obscurus,-59.75,-138.75,5513:498:4,0.06
Lagenorhynchus,obscurus,-59.25,-139.25,5513:499:1,0.09
Lagenorhynchus,obscurus,-59.25,-139.75,5513:499:2,0.09
Lagenorhynchus,obscurus,-59.75,-139.25,5513:499:3,0.06
Lagenorhynchus,obscurus,-59.75,-139.75,5513:499:4,0.05
Lagenorhynchus,obscurus,-57.25,-140.75,5514:370:2,0.19
Lagenorhynchus,obscurus,-57.75,-140.25,5514:370:3,0.14
Lagenorhynchus,obscurus,-57.75,-140.75,5514:370:4,0.13
Lagenorhynchus,obscurus,-57.25,-141.25,5514:371:1,0.16
Lagenorhynchus,obscurus,-57.25,-141.75,5514:371:2,0.15
Lagenorhynchus,obscurus,-57.75,-141.25,5514:371:3,0.13
Lagenorhynchus,obscurus,-57.75,-141.75,5514:371:4,0.13
Lagenorhynchus,obscurus,-57.25,-142.25,5514:372:1,0.15
Lagenorhynchus,obscurus,-57.25,-142.75,5514:372:2,0.16
Lagenorhynchus,obscurus,-57.75,-142.25,5514:372:3,0.13
Lagenorhynchus,obscurus,-57.75,-142.75,5514:372:4,0.14
Lagenorhynchus,obscurus,-57.25,-143.25,5514:373:1,0.17
Lagenorhynchus,obscurus,-57.25,-143.75,5514:373:2,0.18
Lagenorhynchus,obscurus,-57.75,-143.25,5514:373:3,0.15
Lagenorhynchus,obscurus,-57.75,-143.75,5514:373:4,0.16
Lagenorhynchus,obscurus,-57.25,-144.25,5514:374:1,0.18
Lagenorhynchus,obscurus,-57.25,-144.75,5514:374:2,0.17
Lagenorhynchus,obscurus,-57.75,-144.25,5514:374:3,0.16
Lagenorhynchus,obscurus,-57.75,-144.75,5514:374:4,0.15
Lagenorhynchus,obscurus,-58.25,-140.25,5514:380:1,0.12
Lagenorhynchus,obscurus,-58.25,-140.75,5514:380:2,0.12
Lagenorhynchus,obscurus,-58.75,-140.25,5514:380:3,0.11
Lagenorhynchus,obscurus,-58.75,-140.75,5514:380:4,0.11
Lagenorhynchus,obscurus,-58.25,-141.25,5514:381:1,0.12
Lagenorhynchus,obscurus,-58.25,-141.75,5514:381:2,0.12
Lagenorhynchus,obscurus,-58.75,-141.25,5514:381:3,0.11
Lagenorhynchus,obscurus,-58.75,-141.75,5514:381:4,0.11
Lagenorhynchus,obscurus,-58.25,-142.25,5514:382:1,0.12
Lagenorhynchus,obscurus,-58.25,-142.75,5514:382:2,0.13
Lagenorhynchus,obscurus,-58.75,-142.25,5514:382:3,0.11
Lagenorhynchus,obscurus,-58.75,-142.75,5514:382:4,0.10
Lagenorhynchus,obscurus,-58.25,-143.25,5514:383:1,0.13
Lagenorhynchus,obscurus,-58.25,-143.75,5514:383:2,0.13
Lagenorhynchus,obscurus,-58.75,-143.25,5514:383:3,0.09
Lagenorhynchus,obscurus,-58.75,-143.75,5514:383:4,0.08
Lagenorhynchus,obscurus,-58.25,-144.25,5514:384:1,0.12
Lagenorhynchus,obscurus,-58.25,-144.75,5514:384:2,0.12
Lagenorhynchus,obscurus,-58.75,-144.25,5514:384:3,0.06
Lagenorhynchus,obscurus,-58.75,-144.75,5514:384:4,0.04
Lagenorhynchus,obscurus,-59.25,-140.25,5514:390:1,0.09
Lagenorhynchus,obscurus,-59.25,-140.75,5514:390:2,0.09
Lagenorhynchus,obscurus,-59.75,-140.25,5514:390:3,0.05
Lagenorhynchus,obscurus,-59.75,-140.75,5514:390:4,0.04
Lagenorhynchus,obscurus,-59.25,-141.25,5514:391:1,0.08
Lagenorhynchus,obscurus,-59.25,-141.75,5514:391:2,0.08
Lagenorhynchus,obscurus,-59.75,-141.25,5514:391:3,0.02
Lagenorhynchus,obscurus,-59.25,-142.25,5514:392:1,0.06
Lagenorhynchus,obscurus,-59.25,-142.75,5514:392:2,0.04
Lagenorhynchus,obscurus,-59.25,-143.25,5514:393:1,0.01
Lagenorhynchus,obscurus,-57.25,-145.25,5514:475:1,0.16
Lagenorhynchus,obscurus,-57.25,-145.75,5514:475:2,0.16
Lagenorhynchus,obscurus,-57.75,-145.25,5514:475:3,0.13
Lagenorhynchus,obscurus,-57.75,-145.75,5514:475:4,0.12
Lagenorhynchus,obscurus,-57.25,-146.25,5514:476:1,0.18
Lagenorhynchus,obscurus,-57.25,-146.75,5514:476:2,0.19
Lagenorhynchus,obscurus,-57.75,-146.25,5514:476:3,0.12
Lagenorhynchus,obscurus,-57.75,-146.75,5514:476:4,0.12
Lagenorhynchus,obscurus,-57.25,-147.25,5514:477:1,0.19
Lagenorhynchus,obscurus,-57.25,-147.75,5514:477:2,0.19
Lagenorhynchus,obscurus,-57.75,-147.25,5514:477:3,0.12
Lagenorhynchus,obscurus,-57.75,-147.75,5514:477:4,0.13
Lagenorhynchus,obscurus,-57.75,-148.25,5514:478:3,0.15
Lagenorhynchus,obscurus,-57.75,-148.75,5514:478:4,0.15
Lagenorhynchus,obscurus,-57.25,-149.75,5514:479:2,0.19
Lagenorhynchus,obscurus,-57.75,-149.25,5514:479:3,0.15
Lagenorhynchus,obscurus,-57.75,-149.75,5514:479:4,0.16
Lagenorhynchus,obscurus,-58.25,-145.25,5514:485:1,0.10
Lagenorhynchus,obscurus,-58.25,-145.75,5514:485:2,0.08
Lagenorhynchus,obscurus,-58.75,-145.25,5514:485:3,0.02
Lagenorhynchus,obscurus,-58.25,-146.25,5514:486:1,0.05
Lagenorhynchus,obscurus,-58.25,-146.75,5514:486:2,0.05
Lagenorhynchus,obscurus,-58.25,-147.25,5514:487:1,0.05
Lagenorhynchus,obscurus,-58.25,-147.75,5514:487:2,0.05
Lagenorhynchus,obscurus,-58.25,-148.25,5514:488:1,0.07
Lagenorhynchus,obscurus,-58.25,-148.75,5514:488:2,0.10
Lagenorhynchus,obscurus,-58.75,-148.75,5514:488:4,0.01
Lagenorhynchus,obscurus,-58.25,-149.25,5514:489:1,0.11
Lagenorhynchus,obscurus,-58.25,-149.75,5514:489:2,0.13
Lagenorhynchus,obscurus,-58.75,-149.25,5514:489:3,0.04
Lagenorhynchus,obscurus,-58.75,-149.75,5514:489:4,0.07
Lagenorhynchus,obscurus,-50.75,-158.75,5515:208:4,0.19
Lagenorhynchus,obscurus,-57.25,-150.25,5515:370:1,0.19
Lagenorhynchus,obscurus,-57.75,-150.25,5515:370:3,0.17
Lagenorhynchus,obscurus,-57.75,-150.75,5515:370:4,0.17
Lagenorhynchus,obscurus,-57.75,-151.25,5515:371:3,0.17
Lagenorhynchus,obscurus,-57.75,-151.75,5515:371:4,0.17
Lagenorhynchus,obscurus,-57.75,-152.25,5515:372:3,0.17
Lagenorhynchus,obscurus,-57.75,-152.75,5515:372:4,0.18
Lagenorhynchus,obscurus,-57.75,-153.25,5515:373:3,0.18
Lagenorhynchus,obscurus,-57.75,-153.75,5515:373:4,0.19
Lagenorhynchus,obscurus,-57.75,-154.25,5515:374:3,0.19
Lagenorhynchus,obscurus,-57.75,-154.75,5515:374:4,0.18
Lagenorhynchus,obscurus,-58.25,-150.25,5515:380:1,0.15
Lagenorhynchus,obscurus,-58.25,-150.75,5515:380:2,0.16
Lagenorhynchus,obscurus,-58.75,-150.25,5515:380:3,0.10
Lagenorhynchus,obscurus,-58.75,-150.75,5515:380:4,0.12
Lagenorhynchus,obscurus,-58.25,-151.25,5515:381:1,0.16
Lagenorhynchus,obscurus,-58.25,-151.75,5515:381:2,0.16
Lagenorhynchus,obscurus,-58.75,-151.25,5515:381:3,0.13
Lagenorhynchus,obscurus,-58.75,-151.75,5515:381:4,0.14
Lagenorhynchus,obscurus,-58.25,-152.25,5515:382:1,0.17
Lagenorhynchus,obscurus,-58.25,-152.75,5515:382:2,0.17
Lagenorhynchus,obscurus,-58.75,-152.25,5515:382:3,0.14
Lagenorhynchus,obscurus,-58.75,-152.75,5515:382:4,0.14
Lagenorhynchus,obscurus,-58.25,-153.25,5515:383:1,0.17
Lagenorhynchus,obscurus,-58.25,-153.75,5515:383:2,0.17
Lagenorhynchus,obscurus,-58.75,-153.25,5515:383:3,0.14
Lagenorhynchus,obscurus,-58.75,-153.75,5515:383:4,0.14
Lagenorhynchus,obscurus,-58.25,-154.25,5515:384:1,0.17
Lagenorhynchus,obscurus,-58.25,-154.75,5515:384:2,0.16
Lagenorhynchus,obscurus,-58.75,-154.25,5515:384:3,0.14
Lagenorhynchus,obscurus,-58.75,-154.75,5515:384:4,0.13
Lagenorhynchus,obscurus,-59.25,-150.75,5515:390:2,0.01
Lagenorhynchus,obscurus,-59.25,-151.25,5515:391:1,0.02
Lagenorhynchus,obscurus,-59.25,-151.75,5515:391:2,0.04
Lagenorhynchus,obscurus,-59.25,-152.25,5515:392:1,0.06
Lagenorhynchus,obscurus,-59.25,-152.75,5515:392:2,0.08
Lagenorhynchus,obscurus,-59.25,-153.25,5515:393:1,0.10
Lagenorhynchus,obscurus,-59.25,-153.75,5515:393:2,0.10
Lagenorhynchus,obscurus,-59.75,-153.25,5515:393:3,0.01
Lagenorhynchus,obscurus,-59.75,-153.75,5515:393:4,0.03
Lagenorhynchus,obscurus,-59.25,-154.25,5515:394:1,0.10
Lagenorhynchus,obscurus,-59.25,-154.75,5515:394:2,0.11
Lagenorhynchus,obscurus,-59.75,-154.25,5515:394:3,0.05
Lagenorhynchus,obscurus,-59.75,-154.75,5515:394:4,0.07
Lagenorhynchus,obscurus,-57.75,-155.25,5515:475:3,0.18
Lagenorhynchus,obscurus,-57.75,-155.75,5515:475:4,0.18
Lagenorhynchus,obscurus,-57.75,-156.25,5515:476:3,0.18
Lagenorhynchus,obscurus,-57.75,-156.75,5515:476:4,0.17
Lagenorhynchus,obscurus,-57.75,-157.25,5515:477:3,0.17
Lagenorhynchus,obscurus,-57.75,-157.75,5515:477:4,0.17
Lagenorhynchus,obscurus,-57.25,-158.75,5515:478:2,0.19
Lagenorhynchus,obscurus,-57.75,-158.25,5515:478:3,0.18
Lagenorhynchus,obscurus,-57.75,-158.75,5515:478:4,0.18
Lagenorhynchus,obscurus,-57.75,-159.25,5515:479:3,0.19
Lagenorhynchus,obscurus,-57.75,-159.75,5515:479:4,0.19
Lagenorhynchus,obscurus,-58.25,-155.25,5515:485:1,0.15
Lagenorhynchus,obscurus,-58.25,-155.75,5515:485:2,0.15
Lagenorhynchus,obscurus,-58.75,-155.25,5515:485:3,0.13
Lagenorhynchus,obscurus,-58.75,-155.75,5515:485:4,0.13
Lagenorhynchus,obscurus,-58.25,-156.25,5515:486:1,0.15
Lagenorhynchus,obscurus,-58.25,-156.75,5515:486:2,0.15
Lagenorhynchus,obscurus,-58.75,-156.25,5515:486:3,0.14
Lagenorhynchus,obscurus,-58.75,-156.75,5515:486:4,0.14
Lagenorhynchus,obscurus,-58.25,-157.25,5515:487:1,0.16
Lagenorhynchus,obscurus,-58.25,-157.75,5515:487:2,0.16
Lagenorhynchus,obscurus,-58.75,-157.25,5515:487:3,0.14
Lagenorhynchus,obscurus,-58.75,-157.75,5515:487:4,0.16
Lagenorhynchus,obscurus,-58.25,-158.25,5515:488:1,0.16
Lagenorhynchus,obscurus,-58.25,-158.75,5515:488:2,0.16
Lagenorhynchus,obscurus,-58.75,-158.25,5515:488:3,0.16
Lagenorhynchus,obscurus,-58.75,-158.75,5515:488:4,0.16
Lagenorhynchus,obscurus,-58.25,-159.25,5515:489:1,0.17
Lagenorhynchus,obscurus,-58.25,-159.75,5515:489:2,0.17
Lagenorhynchus,obscurus,-58.75,-159.25,5515:489:3,0.16
Lagenorhynchus,obscurus,-58.75,-159.75,5515:489:4,0.18
Lagenorhynchus,obscurus,-59.25,-155.25,5515:495:1,0.12
Lagenorhynchus,obscurus,-59.25,-155.75,5515:495:2,0.13
Lagenorhynchus,obscurus,-59.75,-155.25,5515:495:3,0.09
Lagenorhynchus,obscurus,-59.75,-155.75,5515:495:4,0.10
Lagenorhynchus,obscurus,-59.25,-156.25,5515:496:1,0.13
Lagenorhynchus,obscurus,-59.25,-156.75,5515:496:2,0.14
Lagenorhynchus,obscurus,-59.75,-156.25,5515:496:3,0.12
Lagenorhynchus,obscurus,-59.75,-156.75,5515:496:4,0.12
Lagenorhynchus,obscurus,-59.25,-157.25,5515:497:1,0.15
Lagenorhynchus,obscurus,-59.25,-157.75,5515:497:2,0.15
Lagenorhynchus,obscurus,-59.75,-157.25,5515:497:3,0.13
Lagenorhynchus,obscurus,-59.75,-157.75,5515:497:4,0.13
Lagenorhynchus,obscurus,-59.25,-158.25,5515:498:1,0.15
Lagenorhynchus,obscurus,-59.25,-158.75,5515:498:2,0.16
Lagenorhynchus,obscurus,-59.75,-158.25,5515:498:3,0.14
Lagenorhynchus,obscurus,-59.75,-158.75,5515:498:4,0.13
Lagenorhynchus,obscurus,-59.25,-159.25,5515:499:1,0.15
Lagenorhynchus,obscurus,-59.25,-159.75,5515:499:2,0.15
Lagenorhynchus,obscurus,-59.75,-159.25,5515:499:3,0.14
Lagenorhynchus,obscurus,-59.75,-159.75,5515:499:4,0.14
Lagenorhynchus,obscurus,-50.75,-165.75,5516:205:4,0.19
Lagenorhynchus,obscurus,-52.25,-168.75,5516:228:2,0.19
Lagenorhynchus,obscurus,-52.75,-169.75,5516:229:4,0.19
Lagenorhynchus,obscurus,-53.25,-169.75,5516:239:2,0.19
Lagenorhynchus,obscurus,-55.75,-163.75,5516:353:4,0.18
Lagenorhynchus,obscurus,-56.75,-164.75,5516:364:4,0.18
Lagenorhynchus,obscurus,-57.75,-160.75,5516:370:4,0.19
Lagenorhynchus,obscurus,-57.25,-161.25,5516:371:1,0.19
Lagenorhynchus,obscurus,-57.75,-161.25,5516:371:3,0.17
Lagenorhynchus,obscurus,-57.75,-161.75,5516:371:4,0.17
Lagenorhynchus,obscurus,-57.25,-162.75,5516:372:2,0.19
Lagenorhynchus,obscurus,-57.75,-162.25,5516:372:3,0.18
Lagenorhynchus,obscurus,-57.75,-162.75,5516:372:4,0.18
Lagenorhynchus,obscurus,-57.25,-163.25,5516:373:1,0.19
Lagenorhynchus,obscurus,-57.75,-163.25,5516:373:3,0.18
Lagenorhynchus,obscurus,-57.75,-163.75,5516:373:4,0.18
Lagenorhynchus,obscurus,-57.75,-164.25,5516:374:3,0.17
Lagenorhynchus,obscurus,-57.75,-164.75,5516:374:4,0.18
Lagenorhynchus,obscurus,-58.25,-160.25,5516:380:1,0.17
Lagenorhynchus,obscurus,-58.25,-160.75,5516:380:2,0.18
Lagenorhynchus,obscurus,-58.75,-160.25,5516:380:3,0.17
Lagenorhynchus,obscurus,-58.75,-160.75,5516:380:4,0.15
Lagenorhynchus,obscurus,-58.25,-161.25,5516:381:1,0.17
Lagenorhynchus,obscurus,-58.25,-161.75,5516:381:2,0.17
Lagenorhynchus,obscurus,-58.75,-161.25,5516:381:3,0.14
Lagenorhynchus,obscurus,-58.75,-161.75,5516:381:4,0.14
Lagenorhynchus,obscurus,-58.25,-162.25,5516:382:1,0.16
Lagenorhynchus,obscurus,-58.25,-162.75,5516:382:2,0.15
Lagenorhynchus,obscurus,-58.75,-162.25,5516:382:3,0.13
Lagenorhynchus,obscurus,-58.75,-162.75,5516:382:4,0.13
Lagenorhynchus,obscurus,-58.25,-163.25,5516:383:1,0.16
Lagenorhynchus,obscurus,-58.25,-163.75,5516:383:2,0.16
Lagenorhynchus,obscurus,-58.75,-163.25,5516:383:3,0.13
Lagenorhynchus,obscurus,-58.75,-163.75,5516:383:4,0.14
Lagenorhynchus,obscurus,-58.25,-164.25,5516:384:1,0.16
